task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
911,15,16,25,41,20,0,4,3,4,1.000000,6.000000,11,8,13,1,3,4,1,10,26,1.181818
912,15,16,36,56,36,0,8,3,4,2.000000,5.000000,13,18,17,2,3,5,1,21,41,1.307692
913,16,17,18,86,332,0,1,3,3,0.000000,2.000000,28,1,54,0,14,14,1,2,70,1.928571
914,16,17,25,64,556,4,5,3,4,0.000000,6.000000,13,8,35,0,4,4,1,9,48,2.692308
915,16,17,17,34,30,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,2,2,1,1,18,1.153846
916,16,17,52,124,134,3,3,3,4,2.000000,3.000000,22,24,58,11,14,25,1,36,108,2.636364
917,16,78,243,-1,335,73,14,3,4,7.000000,22.000000,49,69,7,18,0,18,62,227,-1,0.142857
918,16,30,71,155,38,23,12,3,2,7.000000,8.000000,23,26,51,15,33,48,14,55,139,2.217391
919,16,21,246,-1,2,26,7,3,4,3.000000,6.000000,35,38,4,5,0,5,5,230,-1,0.114286
920,17,20,21,128,539,0,1,3,3,0.000000,1.000000,38,1,74,0,33,33,3,4,111,1.947368
921,17,146,-1,-1,0,15,14,3,4,0.000000,4.000000,47,20,0,3,0,3,129,-1,-1,0.000000
922,17,18,18,71,551,0,0,3,-1,-1.000000,-1.000000,29,0,39,0,14,14,1,1,54,1.344828
923,17,18,59,127,437,10,5,3,4,0.000000,12.000000,28,12,50,1,18,19,1,42,110,1.785714
924,17,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
925,18,19,41,137,217,4,6,3,4,10.000000,11.000000,19,18,69,4,27,31,1,23,119,3.631579
926,18,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
927,18,34,35,78,540,0,1,3,3,0.000000,0.000000,34,1,38,0,5,5,16,17,60,1.117647
928,18,19,19,85,503,0,0,3,-1,-1.000000,-1.000000,21,0,39,0,27,27,1,1,67,1.857143
929,19,207,210,-1,240,3,13,3,4,2.000000,6.000000,54,2,37,1,3,4,188,191,-1,0.685185
930,19,20,20,113,397,0,0,3,-1,-1.000000,-1.000000,26,0,68,0,25,25,1,1,94,2.615385
931,19,20,60,109,132,8,6,3,4,4.000000,7.000000,30,34,44,4,5,9,1,41,90,1.466667
932,20,21,25,85,110,2,4,3,4,0.000000,4.000000,14,4,40,0,20,20,1,5,65,2.857143
933,20,34,51,132,310,8,9,3,2,10.000000,10.000000,24,8,60,9,21,30,14,31,112,2.500000
934,20,21,31,122,384,3,13,3,2,4.000000,4.000000,39,6,67,3,24,27,1,11,102,1.717949
935,20,193,221,-1,570,22,15,3,4,0.000000,5.000000,45,25,29,3,0,3,173,201,-1,0.644444
936,21,75,142,200,504,41,5,3,4,5.000000,5.000000,51,37,53,25,5,30,54,121,179,1.039216
937,21,148,-1,-1,302,1,12,3,4,0.000000,10.000000,38,2,0,1,0,1,127,-1,-1,0.000000
938,21,135,146,170,494,0,10,3,4,0.000000,2.000000,14,10,18,1,6,7,114,125,149,1.285714
939,21,22,31,56,50,2,4,3,4,1.000000,9.000000,12,8,20,1,5,6,1,10,35,1.666667
940,21,22,103,147,384,53,12,3,2,4.000000,4.000000,30,54,38,25,6,31,1,82,126,1.266667
941,22,23,28,65,2,0,5,3,4,1.000000,3.000000,27,5,35,0,2,2,1,6,43,1.296296
942,22,59,61,140,504,2,10,3,4,2.000000,5.000000,39,1,53,1,26,27,37,39,118,1.358974
943,22,23,84,176,3,2,5,3,4,0.000000,6.000000,29,13,75,11,17,28,1,62,154,2.586207
944,22,23,26,78,199,0,3,3,4,0.000000,3.000000,20,3,36,0,16,16,1,4,56,1.800000
945,22,23,25,59,52,0,2,3,3,0.000000,0.000000,18,2,28,0,6,6,1,3,37,1.555556
946,23,59,100,178,528,24,2,3,3,0.000000,0.000000,39,24,65,10,13,23,36,77,155,1.666667
947,23,168,208,242,560,23,10,3,4,0.000000,4.000000,19,30,27,9,7,16,145,185,219,1.421053
948,23,24,73,105,166,6,3,3,4,0.000000,1.000000,18,34,28,15,4,19,1,50,82,1.555556
949,23,86,208,-1,160,82,14,3,4,5.000000,7.000000,47,73,38,35,4,39,63,185,-1,0.808511
950,23,24,137,202,407,69,4,3,4,4.000000,4.000000,36,80,58,33,7,40,1,114,179,1.611111
951,23,24,54,106,161,7,7,3,4,4.000000,6.000000,18,23,38,7,14,21,1,31,83,2.111111
952,23,24,25,93,289,0,1,3,3,0.000000,0.000000,48,1,62,0,6,6,1,2,70,1.291667
953,23,102,-1,-1,406,23,11,3,4,7.000000,18.000000,48,23,0,12,0,12,79,-1,-1,0.000000
954,23,24,24,51,188,0,0,3,-1,-1.000000,-1.000000,20,0,26,0,1,1,1,1,28,1.300000
955,23,24,24,118,285,0,0,3,-1,-1.000000,-1.000000,21,0,69,0,25,25,1,1,95,3.285714
956,24,49,103,168,593,33,9,3,4,0.000000,11.000000,31,28,51,12,14,26,25,79,144,1.645161
957,24,34,57,102,512,1,8,3,4,8.000000,11.000000,24,13,38,1,7,8,10,33,78,1.583333
958,24,31,33,125,378,0,15,3,4,7.000000,12.000000,38,1,84,0,8,8,7,9,101,2.210526
959,24,52,119,181,329,39,18,3,2,1.000000,4.000000,32,31,50,21,12,33,28,95,157,1.562500
960,24,29,98,195,384,36,12,3,2,5.000000,5.000000,40,33,82,24,15,39,5,74,171,2.050000
961,25,26,104,195,155,35,9,3,2,2.000000,2.000000,32,45,78,23,13,36,1,79,170,2.437500
962,25,26,39,81,287,2,3,3,4,3.000000,14.000000,17,11,31,2,11,13,1,14,56,1.823529
963,25,26,33,134,57,2,8,3,4,3.000000,6.000000,23,5,65,2,36,38,1,8,109,2.826087
964,25,59,93,165,570,16,4,3,4,0.000000,0.000000,43,16,63,5,9,14,34,68,140,1.465116
965,25,33,40,61,31,1,13,3,2,14.000000,14.000000,16,5,18,2,3,5,8,15,36,1.125000
966,25,145,205,-1,23,33,12,3,4,1.000000,6.000000,58,32,43,6,2,8,120,180,-1,0.741379
967,25,30,34,58,582,0,4,3,4,0.000000,10.000000,16,2,22,0,2,2,5,9,33,1.375000
968,25,28,44,109,4,8,7,3,4,0.000000,11.000000,13,15,43,1,22,23,3,19,84,3.307692
969,25,26,28,70,42,0,2,3,3,0.000000,2.000000,24,2,34,0,8,8,1,3,45,1.416667
970,25,110,163,214,19,21,16,3,2,0.000000,0.000000,33,22,39,3,12,15,85,138,189,1.181818
971,26,27,45,74,217,9,6,3,4,0.000000,15.000000,22,17,26,1,3,4,1,19,48,1.181818
972,26,27,40,85,266,5,10,3,4,9.000000,19.000000,23,12,37,1,8,9,1,14,59,1.608696
973,26,35,114,199,546,30,3,3,4,0.000000,4.000000,42,33,66,14,19,33,9,88,173,1.571429
974,26,29,98,162,84,25,17,3,4,0.000000,20.000000,11,48,45,21,19,40,3,72,136,4.090909
975,26,181,-1,-1,599,3,12,3,4,0.000000,4.000000,41,8,0,1,0,1,155,-1,-1,0.000000
976,26,36,66,162,543,23,13,3,4,3.000000,11.000000,25,19,69,11,27,38,10,40,136,2.760000
977,26,160,184,-1,219,15,9,3,4,0.000000,4.000000,60,13,65,6,1,7,134,158,-1,1.083333
978,26,27,28,124,263,1,9,3,2,3.000000,3.000000,38,1,78,0,18,18,1,2,98,2.052632
979,26,31,34,48,4,0,3,3,4,0.000000,4.000000,11,3,13,0,1,1,5,8,22,1.181818
980,26,27,47,119,161,3,6,3,4,1.000000,5.000000,42,18,54,2,18,20,1,21,93,1.285714
981,26,27,70,112,46,5,8,3,2,8.000000,8.000000,7,28,33,10,9,19,1,44,86,4.714286
982,26,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
983,27,28,71,144,83,29,2,3,3,1.000000,2.000000,51,27,61,14,12,26,1,44,117,1.196078
984,27,224,235,-1,489,0,6,3,4,1.000000,1.000000,30,6,13,2,2,4,197,208,-1,0.433333
985,27,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
986,27,32,140,218,449,81,12,3,2,7.000000,7.000000,25,67,61,38,17,55,5,113,191,2.440000
987,27,40,91,167,436,36,4,3,3,0.000000,9.000000,27,36,65,12,11,23,13,64,140,2.407407
988,27,39,81,124,490,14,11,3,2,20.000000,21.000000,30,26,36,12,7,19,12,54,97,1.200000
989,27,41,48,134,450,4,6,3,4,4.000000,4.000000,42,5,66,2,20,22,14,21,107,1.571429
990,27,28,78,151,263,1,10,3,2,2.000000,3.000000,56,15,66,4,7,11,1,51,124,1.178571
991,27,110,169,223,561,20,5,3,4,0.000000,3.000000,34,26,40,4,14,18,83,142,196,1.176471
992,28,29,30,78,10,1,3,3,4,0.000000,1.000000,21,1,37,0,11,11,1,2,50,1.761905
993,28,128,-1,-1,491,6,19,3,4,5.000000,10.000000,26,13,0,4,0,4,100,-1,-1,0.000000
994,28,31,180,-1,466,114,15,3,2,4.000000,4.000000,32,97,64,39,6,45,3,152,-1,2.000000
995,28,29,58,66,4,5,6,3,4,5.000000,8.000000,8,21,8,8,0,8,1,30,38,1.000000
996,28,168,218,249,476,31,10,3,4,0.000000,0.000000,21,39,25,4,6,10,140,190,221,1.190476
997,28,29,112,203,155,31,10,3,2,2.000000,3.000000,19,59,65,24,26,50,1,84,175,3.421053
998,28,29,29,105,425,0,0,3,-1,-1.000000,-1.000000,45,0,63,0,13,13,1,1,77,1.400000
999,28,29,47,124,164,13,10,3,2,9.000000,9.000000,17,10,53,8,24,32,1,19,96,3.117647
1000,28,29,33,133,27,0,3,3,4,0.000000,7.000000,29,3,67,1,33,34,1,5,105,2.310345
1001,28,29,69,166,279,23,4,3,3,0.000000,17.000000,26,27,72,8,25,33,1,41,138,2.769231
1002,28,29,60,131,298,6,12,3,2,6.000000,6.000000,47,9,63,1,8,9,1,32,103,1.340426
1003,28,29,31,106,19,0,2,3,3,1.000000,1.000000,15,2,61,0,14,14,1,3,78,4.066667
1004,29,30,-1,-1,298,29,13,3,4,5.000000,12.000000,46,36,0,12,0,12,1,-1,-1,0.000000
1005,29,30,40,150,14,0,7,3,4,0.000000,9.000000,24,9,70,1,40,41,1,11,121,2.916667
1006,29,30,37,62,76,3,11,3,4,3.000000,19.000000,11,7,19,0,6,6,1,8,33,1.727273
1007,29,30,55,134,471,21,13,3,2,2.000000,4.000000,40,17,70,8,9,17,1,26,105,1.750000
1008,29,30,30,83,83,0,0,3,-1,-1.000000,-1.000000,38,0,48,0,5,5,1,1,54,1.263158
1009,29,30,99,155,62,38,1,3,3,0.000000,2.000000,30,41,46,24,10,34,1,70,126,1.533333
1010,29,30,52,78,178,11,15,3,4,5.000000,13.000000,17,16,23,5,3,8,1,23,49,1.352941
1011,29,68,-1,-1,231,19,17,3,4,2.000000,5.000000,35,26,0,6,0,6,39,-1,-1,0.000000
1012,29,49,86,180,105,4,7,3,4,7.000000,15.000000,41,17,83,4,11,15,20,57,151,2.024390
1013,29,193,-1,-1,586,25,14,3,4,0.000000,4.000000,47,27,0,7,0,7,164,-1,-1,0.000000
1014,29,52,176,-1,577,89,16,3,2,4.000000,4.000000,32,64,55,44,19,63,23,147,-1,1.718750
1015,29,30,97,133,55,25,6,3,4,9.000000,11.000000,20,50,28,17,8,25,1,68,104,1.400000
1016,29,30,122,210,338,59,1,3,3,0.000000,0.000000,30,61,72,26,16,42,1,93,181,2.400000
1017,29,31,68,152,407,17,4,3,4,0.000000,5.000000,46,24,76,6,8,14,2,39,123,1.652174
1018,29,42,68,154,529,21,7,3,4,0.000000,12.000000,32,21,70,5,16,21,13,39,125,2.187500
1019,29,30,199,-1,143,115,13,3,2,5.000000,5.000000,29,104,43,65,8,73,1,170,-1,1.482759
1020,29,84,88,181,542,0,4,3,4,0.000000,2.000000,24,4,56,0,37,37,55,59,152,2.333333
1021,29,184,-1,-1,599,0,10,3,4,0.000000,6.000000,41,2,0,0,0,0,155,-1,-1,0.000000
1022,29,34,142,220,533,60,2,3,4,0.000000,0.000000,36,45,72,26,6,32,5,113,191,2.000000
1023,29,30,58,151,308,9,6,3,4,3.000000,8.000000,25,16,55,5,38,43,1,29,122,2.200000
1024,30,31,71,105,84,16,16,3,2,4.000000,4.000000,11,29,29,11,5,16,1,41,75,2.636364
1025,30,31,84,149,153,38,14,3,2,6.000000,6.000000,22,39,52,14,13,27,1,54,119,2.363636
1026,30,31,43,89,306,5,7,3,4,3.000000,11.000000,19,11,35,1,11,12,1,13,59,1.842105
1027,30,86,96,155,82,8,20,3,4,3.000000,7.000000,41,3,53,6,6,12,56,66,125,1.292683
1028,30,31,35,131,218,1,13,3,4,12.000000,18.000000,42,4,84,0,12,12,1,5,101,2.000000
1029,30,192,202,-1,154,8,15,3,4,0.000000,2.000000,42,9,38,1,10,11,162,172,-1,0.904762
1030,30,31,32,67,164,1,11,3,2,3.000000,3.000000,23,1,33,0,2,2,1,2,37,1.434783
1031,30,202,219,-1,586,14,6,3,3,0.000000,2.000000,51,15,30,1,1,2,172,189,-1,0.588235
1032,30,63,63,95,595,0,0,3,-1,-1.000000,-1.000000,30,0,32,0,0,0,33,33,65,1.066667
1033,30,31,51,66,222,7,4,3,4,0.000000,9.000000,13,16,13,4,2,6,1,21,36,1.000000
1034,31,33,38,82,466,2,15,3,2,3.000000,4.000000,25,4,33,0,11,11,2,7,51,1.320000
1035,31,32,121,207,179,57,9,3,2,6.000000,6.000000,22,55,64,32,22,54,1,90,176,2.909091
1036,31,41,-1,-1,586,88,7,3,3,0.000000,4.000000,54,88,0,38,0,38,10,-1,-1,0.000000
1037,31,32,37,64,98,3,4,3,4,9.000000,15.000000,9,4,25,1,2,3,1,6,33,2.777778
1038,31,71,101,185,567,21,16,3,2,1.000000,1.000000,37,15,71,10,13,23,40,70,154,1.918919
1039,31,32,50,159,50,5,1,3,3,2.000000,2.000000,19,13,69,4,40,44,1,19,128,3.631579
1040,31,32,36,118,39,0,3,3,4,1.000000,7.000000,13,3,63,1,19,20,1,5,87,4.846154
1041,31,32,68,130,466,17,17,3,4,5.000000,13.000000,11,29,47,7,15,22,1,37,99,4.272727
1042,32,35,46,139,297,4,11,3,2,13.000000,13.000000,33,9,63,2,30,32,3,14,107,1.909091
1043,32,44,148,194,470,87,15,3,2,3.000000,3.000000,37,51,45,45,1,46,12,116,162,1.216216
1044,32,48,54,141,314,2,4,3,4,0.000000,7.000000,38,6,62,0,25,25,16,22,109,1.631579
1045,32,168,197,220,475,13,9,3,4,1.000000,5.000000,19,22,23,2,0,2,136,165,188,1.210526
1046,32,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
1047,32,33,50,114,121,4,13,3,4,4.000000,11.000000,41,9,55,3,9,12,1,18,82,1.341463
1048,32,33,35,98,56,1,1,3,3,0.000000,1.000000,20,2,50,0,13,13,1,3,66,2.500000
1049,32,113,186,-1,19,48,13,3,3,0.000000,4.000000,42,54,49,8,15,23,81,154,-1,1.166667
1050,33,34,34,121,56,0,0,3,-1,-1.000000,-1.000000,18,0,68,0,19,19,1,1,88,3.777778
1051,33,35,42,100,306,4,7,3,4,0.000000,8.000000,33,7,49,0,9,9,2,9,67,1.484848
1052,33,35,37,84,219,1,4,3,4,2.000000,15.000000,13,2,27,0,20,20,2,4,51,2.076923
1053,33,34,36,74,222,0,2,3,3,1.000000,1.000000,20,2,32,0,6,6,1,3,41,1.600000
1054,33,39,119,188,153,30,22,3,4,0.000000,17.000000,44,30,68,20,1,21,6,86,155,1.545455
1055,33,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1056,33,151,227,-1,504,3,12,3,2,8.000000,8.000000,29,18,14,0,9,9,118,194,-1,0.482759
1057,33,65,75,153,519,4,7,3,4,4.000000,6.000000,26,8,56,0,22,22,32,42,120,2.153846
1058,33,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,56,0,0,0,0,0,-1,-1,-1,0.000000
1059,33,36,119,197,282,53,14,3,2,5.000000,6.000000,43,55,73,26,5,31,3,86,164,1.697674
1060,33,34,38,104,55,1,3,3,4,0.000000,1.000000,25,4,51,0,15,15,1,5,71,2.040000
1061,33,34,43,88,29,0,9,3,2,3.000000,3.000000,14,9,32,0,13,13,1,10,55,2.285714
1062,34,35,47,152,109,2,9,3,2,2.000000,2.000000,23,9,77,3,28,31,1,13,118,3.347826
1063,34,35,48,71,13,4,16,3,2,10.000000,10.000000,15,9,19,4,4,8,1,14,37,1.266667
1064,34,35,37,91,86,0,2,3,3,0.000000,0.000000,15,2,47,0,7,7,1,3,57,3.133333
1065,34,35,138,204,351,74,13,3,4,9.000000,14.000000,40,71,54,32,12,44,1,104,170,1.350000
1066,34,35,72,110,118,25,6,3,4,11.000000,12.000000,16,30,28,7,10,17,1,38,76,1.750000
1067,34,35,42,126,216,1,10,3,2,7.000000,7.000000,28,6,54,1,30,31,1,8,92,1.928571
1068,34,35,92,181,238,33,16,3,2,7.000000,8.000000,34,36,84,21,5,26,1,58,147,2.470588
1069,35,36,41,107,34,0,5,3,4,0.000000,4.000000,20,5,38,0,28,28,1,6,72,1.900000
1070,35,37,48,138,443,4,19,3,2,8.000000,8.000000,49,7,83,3,7,10,2,13,103,1.693878
1071,35,40,64,177,586,8,8,3,3,0.000000,4.000000,32,17,88,7,25,32,5,29,142,2.750000
1072,35,36,59,142,135,6,19,3,2,7.000000,7.000000,32,15,62,8,21,29,1,24,107,1.937500
1073,35,42,93,143,391,27,1,3,3,0.000000,0.000000,37,30,47,11,3,14,7,58,108,1.270270
1074,36,38,111,190,384,45,14,3,4,2.000000,11.000000,40,44,54,17,25,42,2,75,154,1.350000
1075,36,37,50,155,122,10,12,3,4,3.000000,10.000000,28,7,86,6,19,25,1,14,119,3.071429
1076,36,37,40,95,478,3,11,3,4,6.000000,21.000000,14,2,38,1,17,18,1,4,59,2.714286
1077,36,37,77,162,33,21,9,3,2,0.000000,0.000000,31,24,59,16,26,42,1,41,126,1.903226
1078,36,37,61,136,504,6,15,3,4,0.000000,14.000000,49,7,73,7,2,9,1,25,100,1.489796
1079,36,37,52,166,200,3,3,3,4,0.000000,10.000000,21,11,73,3,41,44,1,16,130,3.476190
1080,36,37,37,72,229,0,0,3,-1,-1.000000,-1.000000,17,0,27,0,8,8,1,1,36,1.588235
1081,36,168,200,250,91,17,9,3,4,0.000000,0.000000,22,22,40,1,10,11,132,164,214,1.818182
1082,36,37,-1,-1,182,173,6,3,4,0.000000,7.000000,48,123,0,88,0,88,1,-1,-1,0.000000
1083,37,38,105,184,263,27,11,3,4,6.000000,13.000000,22,46,58,20,21,41,1,68,147,2.636364
1084,37,38,69,123,115,12,14,3,2,7.000000,7.000000,24,19,36,12,18,30,1,32,86,1.500000
1085,37,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
1086,37,110,131,184,52,1,15,3,4,0.000000,3.000000,27,6,33,1,20,21,73,94,147,1.222222
1087,37,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1088,37,38,117,209,391,61,5,3,4,0.000000,10.000000,24,58,68,21,24,45,1,80,172,2.833333
1089,37,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
1090,37,38,44,89,41,0,5,3,4,0.000000,6.000000,26,5,42,1,3,4,1,7,52,1.615385
1091,37,58,148,222,516,22,16,3,2,0.000000,0.000000,53,24,73,10,1,11,21,111,185,1.377358
1092,38,39,69,101,43,8,9,3,4,1.000000,4.000000,15,25,25,5,7,12,1,31,63,1.666667
1093,38,40,110,202,470,47,12,3,2,3.000000,3.000000,29,36,73,31,19,50,2,72,164,2.517241
1094,38,52,101,167,276,20,14,3,2,1.000000,1.000000,38,13,60,16,6,22,14,63,129,1.578947
1095,38,39,87,117,157,26,15,3,2,3.000000,3.000000,24,29,28,19,2,21,1,49,79,1.166667
1096,38,39,40,134,142,1,19,3,2,4.000000,4.000000,38,1,68,0,26,26,1,2,96,1.789474
1097,38,242,-1,-1,408,4,11,3,4,0.000000,0.000000,35,7,0,1,0,1,204,-1,-1,0.000000
1098,38,39,66,113,44,14,12,3,2,1.000000,1.000000,17,24,39,3,8,11,1,28,75,2.294118
1099,38,39,40,91,26,0,1,3,3,0.000000,0.000000,22,1,36,0,15,15,1,2,53,1.636364
1100,38,39,58,141,131,4,2,3,3,3.000000,3.000000,16,13,58,5,25,30,1,20,103,3.625000
1101,38,39,45,119,283,4,14,3,2,0.000000,0.000000,29,5,61,1,13,14,1,7,81,2.103448
1102,39,40,102,192,238,45,15,3,2,2.000000,7.000000,39,31,79,31,11,42,1,63,153,2.025641
1103,39,43,49,68,85,0,6,3,4,1.000000,6.000000,12,6,14,0,5,5,4,10,29,1.166667
1104,39,40,45,146,53,0,5,3,4,0.000000,4.000000,38,5,72,0,29,29,1,6,107,1.894737
1105,39,176,199,-1,62,12,13,3,3,0.000000,0.000000,36,16,43,0,8,8,137,160,-1,1.194444
1106,39,110,170,241,313,24,15,3,4,8.000000,8.000000,35,28,55,3,16,19,71,131,202,1.571429
1107,39,71,113,193,91,25,15,3,4,4.000000,9.000000,39,19,55,12,25,37,32,74,154,1.410256
1108,39,40,63,135,177,18,13,3,2,4.000000,4.000000,37,15,63,8,9,17,1,24,96,1.702703
1109,39,208,216,-1,559,8,6,3,3,0.000000,0.000000,57,5,33,3,1,4,169,177,-1,0.578947
1110,39,131,-1,-1,486,1,10,3,4,0.000000,4.000000,32,4,0,2,0,2,92,-1,-1,0.000000
1111,39,114,179,237,438,24,17,3,2,6.000000,6.000000,38,33,52,4,6,10,75,140,198,1.368421
1112,40,41,76,173,465,18,17,3,2,6.000000,6.000000,29,28,85,7,12,19,1,36,133,2.931034
1113,40,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
1114,40,41,101,157,579,44,12,3,2,3.000000,4.000000,25,37,39,23,17,40,1,61,117,1.560000
1115,40,41,61,125,296,10,14,3,4,6.000000,13.000000,25,12,43,8,21,29,1,21,85,1.720000
1116,40,41,84,150,79,24,13,3,4,21.000000,23.000000,18,35,58,8,8,16,1,44,110,3.222222
1117,40,42,116,186,177,25,12,3,2,5.000000,5.000000,56,25,66,9,4,13,2,76,146,1.178571
1118,40,41,56,179,557,1,10,3,2,13.000000,13.000000,23,6,73,2,50,52,1,16,139,3.173913
1119,40,41,62,138,206,14,15,3,2,8.000000,8.000000,36,17,54,4,22,26,1,22,98,1.500000
1120,40,74,118,197,599,28,6,3,4,4.000000,12.000000,37,23,75,16,4,20,34,78,157,2.027027
1121,40,128,175,212,593,30,13,3,4,12.000000,26.000000,35,23,35,18,2,20,88,135,172,1.000000
1122,40,41,130,196,85,15,8,3,4,1.000000,6.000000,24,30,50,2,16,18,1,90,156,2.083333
1123,40,103,184,202,355,1,9,3,4,2.000000,4.000000,17,7,17,1,1,2,63,144,162,1.000000
1124,40,41,49,69,314,2,8,3,4,11.000000,13.000000,17,5,19,3,1,4,1,9,29,1.117647
1125,41,42,174,209,368,88,16,3,2,3.000000,3.000000,21,77,33,55,2,57,1,133,168,1.571429
1126,41,42,125,156,180,12,4,3,4,0.000000,4.000000,24,35,30,16,1,17,1,84,115,1.250000
1127,41,232,-1,-1,566,8,13,3,4,0.000000,9.000000,34,11,0,1,0,1,191,-1,-1,0.000000
1128,41,42,95,166,364,0,10,3,4,1.000000,7.000000,28,5,62,2,9,11,1,54,125,2.214286
1129,41,42,82,106,221,15,11,3,2,1.000000,1.000000,21,27,23,13,1,14,1,41,65,1.095238
1130,42,43,43,76,21,0,0,3,-1,-1.000000,-1.000000,9,0,27,0,6,6,1,1,34,3.000000
1131,42,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,56,0,0,0,0,0,-1,-1,-1,0.000000
1132,42,43,59,159,33,5,4,3,4,0.000000,4.000000,28,11,70,5,30,35,1,17,117,2.500000
1133,42,44,47,83,180,0,3,3,4,0.000000,0.000000,15,3,27,0,9,9,2,5,41,1.800000
1134,42,174,179,211,538,5,13,3,3,0.000000,0.000000,28,4,30,1,2,3,132,137,169,1.071429
1135,43,44,54,107,63,5,8,3,4,4.000000,7.000000,26,7,44,3,9,12,1,11,64,1.692308
1136,43,44,45,97,76,0,1,3,3,0.000000,0.000000,17,1,35,0,17,17,1,2,54,2.058824
1137,43,44,52,136,46,3,11,3,2,3.000000,3.000000,13,7,63,1,21,22,1,9,93,4.846154
1138,43,52,-1,-1,481,87,22,3,2,6.000000,8.000000,55,103,0,32,0,32,9,-1,-1,0.000000
1139,43,44,87,178,238,27,16,3,2,4.000000,4.000000,13,28,65,15,26,41,1,44,135,5.000000
1140,43,44,118,178,283,31,12,3,2,8.000000,8.000000,44,28,58,24,2,26,1,75,135,1.318182
1141,43,119,170,225,255,4,2,3,4,0.000000,0.000000,26,7,40,2,15,17,76,127,182,1.538462
1142,43,44,92,110,84,27,11,3,2,1.000000,3.000000,9,35,15,13,3,16,1,49,67,1.666667
1143,43,131,-1,-1,491,1,19,3,4,6.000000,12.000000,30,4,0,0,0,0,88,-1,-1,0.000000
1144,43,44,45,128,118,0,1,3,3,0.000000,0.000000,21,1,65,0,18,18,1,2,85,3.095238
1145,44,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
1146,44,48,90,135,577,29,18,3,4,5.000000,12.000000,27,27,39,9,6,15,4,46,91,1.444444
1147,44,110,226,-1,571,3,26,3,2,0.000000,3.000000,31,7,19,3,5,8,66,182,-1,0.612903
1148,44,45,49,113,255,0,3,3,4,0.000000,7.000000,40,3,58,1,6,7,1,5,69,1.450000
1149,44,45,48,89,33,1,2,3,3,0.000000,0.000000,15,3,29,0,12,12,1,4,45,1.933333
1150,44,45,54,151,120,0,5,3,4,0.000000,8.000000,28,7,70,2,27,29,1,10,107,2.500000
1151,44,45,55,138,227,2,7,3,4,2.000000,3.000000,31,5,63,0,20,20,1,11,94,2.032258
1152,44,46,61,119,210,10,15,3,4,7.000000,12.000000,23,12,43,3,15,18,2,17,75,1.869565
1153,44,110,168,248,425,21,20,3,4,4.000000,21.000000,29,25,61,6,19,25,66,124,204,2.103448
1154,44,45,65,152,123,15,7,3,3,1.000000,5.000000,22,12,70,8,17,25,1,21,108,3.181818
1155,45,46,54,130,490,1,12,3,2,19.000000,19.000000,33,4,71,1,5,6,1,9,85,2.151515
1156,45,46,47,112,155,1,12,3,2,13.000000,13.000000,23,1,55,0,10,10,1,2,67,2.391304
1157,45,46,163,227,97,86,6,3,4,9.000000,9.000000,32,82,52,30,12,42,1,118,182,1.625000
1158,45,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1159,45,46,61,128,48,5,11,3,2,3.000000,3.000000,14,8,46,7,21,28,1,16,83,3.285714
1160,45,46,47,62,33,0,1,3,3,0.000000,1.000000,13,1,15,0,0,0,1,2,17,1.153846
1161,45,46,58,152,63,8,8,3,4,4.000000,6.000000,31,10,75,2,19,21,1,13,107,2.419355
1162,45,46,71,117,121,1,12,3,2,4.000000,4.000000,25,16,37,8,9,17,1,26,72,1.480000
