task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
6836,0,7,93,206,2521,49,40,3,2,0.000000,0.000000,97,81,105,5,8,13,7,93,206,1.082474
6837,0,861,-1,-1,7633,4,84,3,4,2.000000,36.000000,538,21,0,8,0,8,861,-1,-1,0.000000
6838,0,6,56,170,2112,31,65,3,4,0.000000,0.000000,97,47,111,3,3,6,6,56,170,1.144330
6839,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,546,0,0,0,0,0,-1,-1,-1,0.000000
6840,0,20,143,311,2347,16,18,3,2,0.000000,0.000000,157,69,163,9,5,14,20,143,311,1.038217
6841,0,5,12,121,1974,0,7,3,4,0.000000,0.000000,105,7,109,0,0,0,5,12,121,1.038095
6842,0,83,106,386,4326,9,26,3,2,1.000000,7.000000,245,18,279,5,1,6,83,106,386,1.138776
6843,0,7,55,103,2657,30,39,3,4,0.000000,0.000000,45,42,47,6,1,7,7,55,103,1.044444
6844,0,6,81,135,1893,45,33,3,4,0.000000,0.000000,51,70,51,5,3,8,6,81,135,1.000000
6845,0,5,22,232,1886,7,30,3,2,0.000000,0.000000,207,16,209,1,1,2,5,22,232,1.009662
6846,0,9,393,839,3764,55,34,3,4,0.000000,0.000000,344,42,444,80,2,82,9,393,839,1.290698
6847,0,6,19,158,2040,3,13,3,4,0.000000,0.000000,137,13,137,0,2,2,6,19,158,1.000000
6848,0,5,21,318,1780,2,16,3,2,0.000000,0.000000,287,16,297,0,0,0,5,21,318,1.034843
6849,0,64,132,462,3959,3,17,3,4,0.000000,15.000000,307,20,323,8,7,15,64,132,462,1.052117
6850,0,7,145,288,2462,83,80,3,2,0.000000,0.000000,143,105,143,10,0,10,7,145,288,1.000000
6851,0,84,106,256,5042,6,20,3,2,0.000000,4.000000,133,21,143,1,7,8,84,106,256,1.075188
6852,0,7,112,270,2576,37,125,3,4,0.000000,0.000000,151,70,157,9,1,10,7,112,270,1.039735
6853,0,7,29,420,2441,12,24,3,2,0.000000,0.000000,317,20,389,2,2,4,7,29,420,1.227129
6854,0,7,66,278,2253,37,25,3,4,0.000000,1.000000,187,52,203,7,9,16,7,66,278,1.085561
6855,0,7,113,202,2284,67,15,3,4,0.000000,1.000000,83,97,85,9,4,13,7,113,202,1.024096
6856,0,7,176,302,2687,86,73,3,4,0.000000,0.000000,109,146,123,23,3,26,7,176,302,1.128440
6857,0,9,484,646,3598,64,92,3,4,0.000000,0.000000,160,55,160,67,2,69,9,484,646,1.000000
6858,0,6,50,508,1681,25,28,3,2,0.000000,0.000000,367,39,455,5,3,8,6,50,508,1.239782
6859,0,4,24,55,1043,7,10,3,3,0.000000,0.000000,25,19,31,1,0,1,4,24,55,1.240000
6860,0,6,51,103,2422,22,46,3,2,0.000000,0.000000,49,42,49,3,3,6,6,51,103,1.000000
6861,0,66,76,266,2364,1,15,3,4,0.000000,16.000000,185,9,189,1,1,2,66,76,266,1.021622
6862,0,54,93,470,5068,0,79,3,2,1.000000,1.000000,366,8,370,1,7,8,54,93,470,1.010929
6863,0,408,427,871,7368,1,20,3,4,4.000000,16.000000,394,8,442,2,2,4,408,427,871,1.121827
6864,0,6,38,164,2194,14,20,3,2,0.000000,0.000000,111,32,119,0,7,7,6,38,164,1.072072
6865,0,5,23,122,1603,7,18,3,2,0.000000,0.000000,89,17,99,1,0,1,5,23,122,1.112360
6866,0,99,117,489,5190,4,38,3,2,0.000000,22.000000,349,16,363,2,9,11,99,117,489,1.040115
6867,0,44,79,292,921,3,21,3,4,0.000000,8.000000,207,34,209,1,4,5,44,79,292,1.009662
6868,0,47,57,524,1642,0,10,3,4,0.000000,0.000000,410,10,464,0,3,3,47,57,524,1.131707
6869,0,4,51,352,1445,22,39,3,4,0.000000,0.000000,253,46,299,1,2,3,4,51,352,1.181818
6870,0,72,83,302,2694,0,10,3,2,0.000000,1.000000,191,10,197,1,22,23,72,83,302,1.031414
6871,0,6,84,275,2074,53,39,3,4,0.000000,0.000000,181,72,187,6,4,10,6,84,275,1.033149
6872,0,5,23,222,2003,6,27,3,4,0.000000,0.000000,191,17,199,1,0,1,5,23,222,1.041885
6873,0,7,44,94,2766,18,29,3,4,0.000000,0.000000,47,33,47,4,3,7,7,44,94,1.000000
6874,0,5,103,336,1772,42,72,3,2,0.000000,0.000000,195,83,207,3,26,29,5,103,336,1.061538
6875,0,82,131,393,3125,11,14,3,2,1.000000,2.000000,245,39,251,4,11,15,82,131,393,1.024490
6876,0,88,129,403,5796,0,41,3,4,17.000000,22.000000,261,12,269,1,5,6,88,129,403,1.030651
6877,0,27,98,296,1369,34,44,3,4,0.000000,0.000000,196,68,196,3,2,5,27,98,296,1.000000
6878,0,5,82,198,1939,56,46,3,2,0.000000,0.000000,95,70,101,7,15,22,5,82,198,1.063158
6879,0,11,507,657,4464,33,72,3,4,1.000000,1.000000,144,34,148,35,2,37,11,507,657,1.027778
6880,0,7,136,458,2713,12,58,3,2,0.000000,0.000000,271,19,313,3,9,12,7,136,458,1.154982
6881,0,6,69,266,2010,29,39,3,4,0.000000,0.000000,181,54,195,5,2,7,6,69,266,1.077348
6882,0,66,79,569,3788,2,12,3,2,0.000000,6.000000,459,12,481,1,9,10,66,79,569,1.047930
6883,0,8,54,341,3015,23,33,3,4,0.000000,0.000000,251,35,277,11,10,21,8,54,341,1.103586
6884,0,11,55,344,4807,30,30,3,4,0.000000,0.000000,278,22,280,22,9,31,11,55,344,1.007194
6885,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,361,0,0,0,0,0,-1,-1,-1,0.000000
6886,0,61,124,597,4577,20,31,3,2,0.000000,1.000000,414,35,472,1,1,2,61,124,597,1.140097
6887,0,4,61,85,1385,30,53,3,4,0.000000,0.000000,21,53,23,4,1,5,4,61,85,1.095238
6888,0,129,186,582,702,5,56,3,4,0.000000,16.000000,380,45,396,1,0,1,129,186,582,1.042105
6889,0,10,124,237,3566,83,21,3,2,0.000000,0.000000,104,93,112,21,1,22,10,124,237,1.076923
6890,0,45,57,329,2022,1,39,3,4,0.000000,5.000000,263,10,267,2,5,7,45,57,329,1.015209
6891,0,72,105,342,4323,19,22,3,2,0.000000,19.000000,213,27,223,6,14,20,72,105,342,1.046948
6892,0,168,177,626,737,0,9,3,4,3.000000,6.000000,399,9,449,0,0,0,168,177,626,1.125313
6893,0,5,23,187,1744,6,72,3,2,0.000000,0.000000,155,18,161,0,3,3,5,23,187,1.038710
6894,0,9,67,453,3374,33,72,3,2,1.000000,1.000000,359,38,375,20,11,31,9,67,453,1.044568
6895,0,53,86,297,1624,3,16,3,2,0.000000,12.000000,205,17,205,0,6,6,53,86,297,1.000000
6896,0,6,27,318,2459,4,48,3,2,0.000000,0.000000,283,13,289,8,2,10,6,27,318,1.021201
6897,0,5,51,358,1963,23,16,3,2,0.000000,0.000000,283,38,303,8,4,12,5,51,358,1.070671
6898,0,9,361,411,3740,73,30,3,4,0.000000,0.000000,50,90,50,42,0,42,9,361,411,1.000000
6899,0,5,32,252,1665,12,54,3,2,0.000000,0.000000,197,26,217,1,3,4,5,32,252,1.101523
6900,0,44,133,623,3863,52,23,3,4,0.000000,3.000000,437,80,483,9,7,16,44,133,623,1.105263
6901,0,4,70,250,1028,22,43,3,4,0.000000,0.000000,167,63,171,3,9,12,4,70,250,1.023952
6902,0,8,28,451,2941,11,27,3,2,0.000000,0.000000,394,12,418,8,5,13,8,28,451,1.060914
6903,0,5,89,228,1715,41,75,3,4,0.000000,0.000000,117,79,131,5,8,13,5,89,228,1.119658
6904,0,39,57,379,2592,11,21,3,4,0.000000,6.000000,275,17,313,1,9,10,39,57,379,1.138182
6905,0,4,80,184,1201,35,72,3,2,0.000000,0.000000,95,70,95,6,9,15,4,80,184,1.000000
6906,0,5,32,231,1742,8,41,3,4,0.000000,0.000000,191,26,199,1,0,1,5,32,231,1.041885
6907,0,6,35,215,2231,16,28,3,4,0.000000,1.000000,154,29,178,0,2,2,6,35,215,1.155844
6908,0,14,106,253,2898,27,57,3,4,0.000000,2.000000,123,58,137,6,10,16,14,106,253,1.113821
6909,0,7,30,463,2562,4,21,3,2,0.000000,0.000000,414,22,426,1,7,8,7,30,463,1.028986
6910,0,52,80,397,2146,7,25,3,4,3.000000,7.000000,281,26,307,2,10,12,52,80,397,1.092527
6911,0,7,116,261,2703,69,63,3,4,0.000000,0.000000,135,93,141,16,4,20,7,116,261,1.044444
6912,0,59,78,302,3256,1,25,3,4,0.000000,8.000000,191,17,221,2,3,5,59,78,302,1.157068
6913,0,2,23,117,400,4,68,3,2,0.000000,0.000000,81,20,93,1,1,2,2,23,117,1.148148
6914,0,6,123,344,2227,87,20,3,2,0.000000,0.000000,187,100,219,17,2,19,6,123,344,1.171123
6915,0,47,66,519,4369,10,19,3,4,0.000000,11.000000,423,18,453,1,0,1,47,66,519,1.070922
6916,0,5,40,186,1985,15,13,3,4,0.000000,0.000000,133,31,143,4,3,7,5,40,186,1.075188
6917,0,49,195,635,3548,6,12,3,4,0.000000,1.000000,412,27,440,0,0,0,49,195,635,1.067961
6918,0,8,43,222,2994,17,13,3,4,0.000000,0.000000,173,30,179,5,0,5,8,43,222,1.034682
6919,0,12,50,582,4858,0,5,3,4,0.000000,0.000000,487,11,529,27,3,30,12,50,582,1.086242
6920,0,5,13,244,1722,0,8,3,3,0.000000,0.000000,227,8,231,0,0,0,5,13,244,1.017621
6921,0,5,11,370,1721,0,6,3,4,0.000000,0.000000,303,6,359,0,0,0,5,11,370,1.184818
6922,0,5,248,316,1615,109,40,3,2,0.000000,0.000000,67,216,67,27,1,28,5,248,316,1.000000
6923,0,37,114,356,2390,35,37,3,4,0.000000,7.000000,213,70,229,7,13,20,37,114,356,1.075117
6924,0,5,27,154,1701,8,19,3,4,0.000000,0.000000,123,21,127,0,0,0,5,27,154,1.032520
6925,0,43,91,327,3242,6,12,3,2,0.000000,9.000000,213,26,229,8,7,15,43,91,327,1.075117
6926,0,5,80,180,1749,28,19,3,4,0.000000,1.000000,95,72,95,3,5,8,5,80,180,1.000000
6927,0,13,85,271,1882,11,36,3,2,1.000000,1.000000,175,39,179,4,7,11,13,85,271,1.022857
6928,0,5,11,36,1708,1,56,3,2,0.000000,0.000000,21,6,25,0,0,0,5,11,36,1.190476
6929,0,12,44,434,2704,0,14,3,2,0.000000,2.000000,329,14,383,0,7,7,12,44,434,1.164134
6930,0,5,10,101,1731,0,5,3,4,0.000000,0.000000,79,5,91,0,0,0,5,10,101,1.151899
6931,0,8,27,187,2920,0,9,3,4,0.000000,0.000000,148,11,160,8,0,8,8,27,187,1.081081
6932,0,5,13,80,1966,1,27,3,4,0.000000,0.000000,63,8,67,0,0,0,5,13,80,1.063492
6933,0,4,52,182,1026,9,60,3,2,0.000000,0.000000,97,48,125,0,5,5,4,52,182,1.288660
6934,0,4,76,199,1315,29,13,3,4,0.000000,0.000000,115,65,119,4,4,8,4,76,199,1.034783
6935,0,6,83,289,2157,38,10,3,4,0.000000,0.000000,189,73,195,4,11,15,6,83,289,1.031746
6936,0,264,287,691,4156,1,16,3,2,0.000000,1.000000,381,20,393,1,11,12,264,287,691,1.031496
6937,0,6,40,164,2292,20,38,3,2,0.000000,0.000000,117,27,119,7,5,12,6,40,164,1.017094
6938,0,5,13,144,1935,2,16,3,4,0.000000,0.000000,117,8,129,0,2,2,5,13,144,1.102564
6939,0,5,105,184,1341,57,32,3,2,0.000000,0.000000,67,92,71,8,8,16,5,105,184,1.059701
6940,0,10,118,235,3900,68,38,3,4,0.000000,0.000000,114,87,116,21,1,22,10,118,235,1.017544
6941,0,3,9,90,814,1,30,3,2,0.000000,0.000000,79,6,81,0,0,0,3,9,90,1.025316
6942,0,55,201,302,1345,36,46,3,2,1.000000,2.000000,99,91,101,7,0,7,55,201,302,1.020202
6943,0,25,49,276,1428,7,23,3,4,0.000000,2.000000,217,23,221,1,6,7,25,49,276,1.018433
6944,0,9,21,291,2813,2,39,3,2,0.000000,0.000000,262,10,270,2,0,2,9,21,291,1.030534
6945,0,5,67,80,1857,33,39,3,4,0.000000,0.000000,11,58,13,4,0,4,5,67,80,1.181818
6946,0,3,8,233,468,0,5,3,4,0.000000,0.000000,219,5,225,0,0,0,3,8,233,1.027397
6947,0,5,92,225,1687,31,15,3,4,0.000000,0.000000,129,57,131,3,2,5,5,92,225,1.015504
6948,0,7,137,269,2498,54,19,3,2,0.000000,0.000000,118,126,130,4,2,6,7,137,269,1.101695
6949,0,30,136,427,2167,39,53,3,4,0.000000,2.000000,277,76,285,5,6,11,30,136,427,1.028881
6950,0,3,110,191,966,59,14,3,2,0.000000,0.000000,77,103,79,4,2,6,3,110,191,1.025974
6951,0,2,11,48,438,0,9,3,3,0.000000,0.000000,33,9,37,0,0,0,2,11,48,1.121212
6952,0,3,79,157,889,31,24,3,2,0.000000,0.000000,77,71,77,5,1,6,3,79,157,1.000000
6953,0,5,12,367,1712,0,7,3,4,0.000000,0.000000,353,7,355,0,0,0,5,12,367,1.005666
6954,0,103,166,332,4077,9,49,3,4,1.000000,27.000000,139,51,155,12,11,23,103,166,332,1.115108
6955,0,84,93,358,1925,0,6,3,4,0.000000,25.000000,239,8,251,1,14,15,84,93,358,1.050209
6956,0,4,163,253,1486,62,48,3,2,0.000000,0.000000,79,143,83,16,7,23,4,163,253,1.050633
6957,0,6,64,213,2235,35,47,3,4,0.000000,0.000000,127,56,133,2,16,18,6,64,213,1.047244
6958,0,6,142,172,2297,93,48,3,2,0.000000,1.000000,25,113,29,23,1,24,6,142,172,1.160000
6959,0,5,12,40,1569,0,7,3,4,0.000000,0.000000,27,7,27,0,1,1,5,12,40,1.000000
6960,0,2,51,131,451,9,28,3,2,0.000000,0.000000,73,47,77,2,3,5,2,51,131,1.054795
6961,0,6,15,185,2389,1,64,3,2,0.000000,0.000000,161,9,167,0,3,3,6,15,185,1.037267
6962,0,37,106,225,2108,39,40,3,2,0.000000,0.000000,115,63,115,4,4,8,37,106,225,1.000000
6963,0,4,33,211,899,13,39,3,4,0.000000,0.000000,171,26,171,3,7,10,4,33,211,1.000000
6964,0,7,160,442,1518,12,47,3,4,0.000000,1.000000,257,66,269,17,13,30,7,160,442,1.046693
6965,0,41,86,445,2612,25,35,3,4,1.000000,4.000000,315,44,353,1,6,7,41,86,445,1.120635
6966,0,5,66,205,1723,29,51,3,4,0.000000,0.000000,125,57,137,0,2,2,5,66,205,1.096000
6967,0,78,106,447,4582,10,56,3,2,0.000000,1.000000,329,28,339,0,2,2,78,106,447,1.030395
6968,0,6,28,119,2433,4,11,3,4,0.000000,0.000000,89,16,89,6,2,8,6,28,119,1.000000
6969,0,6,104,201,2156,61,14,3,4,0.000000,0.000000,93,86,93,12,4,16,6,104,201,1.000000
6970,0,52,81,475,3573,13,47,3,4,0.000000,12.000000,329,29,383,0,11,11,52,81,475,1.164134
6971,0,19,684,956,3921,200,39,3,4,0.000000,1.000000,233,221,269,117,3,120,19,684,956,1.154506
6972,0,116,267,715,6093,1,14,3,2,16.000000,16.000000,429,20,443,1,5,6,116,267,715,1.032634
6973,0,53,81,253,3945,17,23,3,4,0.000000,13.000000,161,26,163,2,9,11,53,81,253,1.012422
6974,0,6,37,177,2346,18,74,3,2,0.000000,0.000000,133,27,137,4,3,7,6,37,177,1.030075
6975,0,57,73,305,1688,5,20,3,2,0.000000,1.000000,209,14,215,2,17,19,57,73,305,1.028708
6976,0,79,92,422,1261,1,14,3,2,1.000000,1.000000,297,12,311,1,19,20,79,92,422,1.047138
6977,0,34,104,393,3194,27,36,3,2,0.000000,1.000000,279,70,287,0,2,2,34,104,393,1.028674
6978,0,108,139,333,4611,1,39,3,4,0.000000,28.000000,191,8,193,1,1,2,108,139,333,1.010471
6979,0,5,100,121,1878,51,28,3,2,0.000000,0.000000,19,91,19,4,2,6,5,100,121,1.000000
6980,0,5,70,310,1468,26,44,3,2,0.000000,0.000000,227,60,233,5,7,12,5,70,310,1.026432
6981,0,28,100,351,1726,2,14,3,2,0.000000,0.000000,237,14,247,3,4,7,28,100,351,1.042194
6982,0,6,50,190,2392,30,51,3,4,0.000000,0.000000,127,36,135,8,5,13,6,50,190,1.062992
6983,0,2,17,253,391,2,15,3,4,0.000000,0.000000,219,15,235,0,1,1,2,17,253,1.073059
6984,0,7,96,205,2641,59,82,3,2,0.000000,0.000000,101,82,107,7,2,9,7,96,205,1.059406
6985,0,8,93,207,2850,43,35,3,4,0.000000,0.000000,107,71,113,14,1,15,8,93,207,1.056075
6986,0,5,44,224,1716,20,63,3,4,0.000000,0.000000,153,37,175,2,5,7,5,44,224,1.143791
6987,0,6,80,246,2270,36,60,3,2,0.000000,0.000000,161,67,163,6,3,9,6,80,246,1.012422
6988,0,11,122,184,1855,34,56,3,2,0.000000,2.000000,55,94,57,8,5,13,11,122,184,1.036364
6989,0,8,58,486,3060,23,61,3,4,1.000000,2.000000,329,43,423,7,5,12,8,58,486,1.285714
6990,0,5,13,166,1868,1,10,3,3,0.000000,0.000000,149,8,153,0,0,0,5,13,166,1.026846
6991,0,6,36,292,2196,14,70,3,2,0.000000,0.000000,247,29,251,1,5,6,6,36,292,1.016194
6992,0,63,85,464,5076,7,23,3,2,0.000000,1.000000,368,21,374,1,5,6,63,85,464,1.016304
6993,0,10,97,284,4041,62,16,3,4,0.000000,0.000000,180,47,186,39,1,40,10,97,284,1.033333
6994,0,7,107,258,2813,45,35,3,2,0.000000,0.000000,138,79,150,21,1,22,7,107,258,1.086957
6995,0,46,75,527,3887,15,16,3,4,0.000000,1.000000,420,25,444,4,8,12,46,75,527,1.057143
6996,0,491,649,-1,7488,55,197,3,4,3.000000,44.000000,479,78,346,69,5,74,491,649,-1,0.722338
6997,0,6,17,97,2253,1,28,3,2,0.000000,0.000000,77,10,79,1,1,2,6,17,97,1.025974
6998,0,20,86,380,2002,41,41,3,4,0.000000,1.000000,285,61,291,5,3,8,20,86,380,1.021053
6999,0,18,94,515,3461,12,33,3,2,5.000000,5.000000,394,34,416,2,5,7,18,94,515,1.055838
7000,0,10,728,-1,4257,323,97,3,4,0.000000,1.000000,363,258,270,173,2,175,10,728,-1,0.743802
7001,0,159,171,651,6540,0,12,3,4,0.000000,3.000000,434,12,478,0,2,2,159,171,651,1.101382
7002,0,5,163,224,1855,64,62,3,2,0.000000,0.000000,47,137,53,21,8,29,5,163,224,1.127660
7003,0,5,75,194,1929,44,11,3,4,0.000000,0.000000,107,65,111,5,8,13,5,75,194,1.037383
7004,0,5,74,236,1607,28,43,3,4,0.000000,0.000000,141,69,155,0,7,7,5,74,236,1.099291
7005,0,197,200,724,4834,0,3,3,4,0.000000,5.000000,476,3,522,0,2,2,197,200,724,1.096639
7006,0,7,58,80,2533,17,36,3,4,0.000000,0.000000,16,49,20,2,2,4,7,58,80,1.250000
7007,0,9,102,200,3361,55,37,3,2,0.000000,0.000000,98,46,98,40,0,40,9,102,200,1.000000
7008,0,5,85,132,1817,55,46,3,2,0.000000,0.000000,43,73,45,7,2,9,5,85,132,1.046512
7009,0,6,43,125,2115,18,87,3,4,0.000000,1.000000,73,35,77,2,5,7,6,43,125,1.054795
7010,0,4,115,240,1204,76,73,3,2,0.000000,0.000000,124,103,124,8,1,9,4,115,240,1.000000
7011,0,8,248,342,2887,64,37,3,2,0.000000,0.000000,94,88,94,16,0,16,8,248,342,1.000000
7012,0,4,51,172,1527,19,14,3,2,0.000000,0.000000,115,46,119,1,2,3,4,51,172,1.034783
7013,0,5,60,202,1913,33,32,3,2,0.000000,0.000000,125,53,135,2,7,9,5,60,202,1.080000
7014,0,5,86,245,1694,45,42,3,2,0.000000,0.000000,133,77,151,4,8,12,5,86,245,1.135338
7015,0,8,101,241,2949,61,58,3,4,1.000000,1.000000,134,45,140,40,0,40,8,101,241,1.044776
7016,0,23,67,279,3095,13,44,3,2,0.000000,0.000000,205,33,209,0,3,3,23,67,279,1.019512
7017,0,160,226,669,5257,20,19,3,4,1.000000,20.000000,415,51,433,10,10,20,160,226,669,1.043373
7018,0,6,63,106,2203,29,15,3,4,0.000000,0.000000,41,53,41,4,2,6,6,63,106,1.000000
7019,0,5,63,383,1512,21,55,3,4,0.000000,0.000000,255,56,313,2,7,9,5,63,383,1.227451
7020,0,182,413,622,7813,2,31,3,2,6.000000,6.000000,192,20,208,1,1,2,182,413,622,1.083333
7021,0,69,153,448,4604,9,23,3,4,0.000000,15.000000,289,44,289,6,6,12,69,153,448,1.000000
7022,0,36,82,326,2006,17,31,3,4,0.000000,3.000000,219,33,239,6,5,11,36,82,326,1.091324
7023,0,5,62,375,1836,4,63,3,4,0.000000,0.000000,291,27,305,2,8,10,5,62,375,1.048110
7024,0,8,61,481,3265,26,47,3,4,0.000000,0.000000,329,35,407,18,13,31,8,61,481,1.237082
7025,0,5,62,172,1484,28,47,3,4,0.000000,0.000000,99,55,103,2,7,9,5,62,172,1.040404
7026,0,6,109,269,2436,65,48,3,2,0.000000,0.000000,145,92,151,11,9,20,6,109,269,1.041379
7027,0,13,44,307,5288,12,30,3,4,0.000000,0.000000,246,20,262,11,1,12,13,44,307,1.065041
7028,0,60,112,300,3363,12,40,3,2,17.000000,17.000000,157,25,165,12,23,35,60,112,300,1.050955
7029,0,4,45,208,1471,16,10,3,2,0.000000,0.000000,159,39,161,2,2,4,4,45,208,1.012579
7030,0,207,214,605,2587,0,7,3,2,3.000000,3.000000,386,7,388,0,3,3,207,214,605,1.005181
7031,0,8,60,89,3338,35,63,3,4,0.000000,0.000000,25,32,27,20,2,22,8,60,89,1.080000
7032,0,5,53,265,1609,10,66,3,2,0.000000,0.000000,161,48,209,0,3,3,5,53,265,1.298137
7033,0,63,83,471,2807,2,18,3,2,18.000000,18.000000,291,18,383,2,5,7,63,83,471,1.316151
7034,0,28,96,449,2405,34,62,3,2,0.000000,0.000000,295,67,341,1,12,13,28,96,449,1.155932
7035,0,7,57,425,2640,27,62,3,2,0.000000,0.000000,279,43,365,6,3,9,7,57,425,1.308244
7036,0,5,9,183,1990,0,4,3,3,0.000000,0.000000,171,4,173,0,1,1,5,9,183,1.011696
7037,0,5,51,105,1741,24,63,3,4,0.000000,0.000000,49,43,51,3,3,6,5,51,105,1.040816
7038,0,10,539,670,4098,96,15,3,4,0.000000,0.000000,128,89,130,70,1,71,10,539,670,1.015625
7039,0,6,17,333,2163,2,55,3,2,0.000000,0.000000,260,11,316,0,0,0,6,17,333,1.215385
7040,0,8,47,337,1988,18,71,3,4,0.000000,1.000000,239,38,281,1,9,10,8,47,337,1.175732
7041,0,12,61,539,4837,24,13,3,3,0.000000,0.000000,402,22,474,27,4,31,12,61,539,1.179104
7042,0,6,15,381,2327,4,21,3,2,0.000000,0.000000,296,8,366,1,0,1,6,15,381,1.236486
7043,0,34,76,256,2914,24,31,3,4,0.000000,6.000000,177,37,177,2,3,5,34,76,256,1.000000
7044,0,145,169,560,1532,1,13,3,4,0.000000,40.000000,337,21,375,3,16,19,145,169,560,1.112760
7045,0,5,130,229,1909,74,71,3,4,0.000000,0.000000,91,121,95,4,4,8,5,130,229,1.043956
7046,0,6,15,48,2452,0,9,3,4,0.000000,0.000000,33,9,33,0,0,0,6,15,48,1.000000
7047,0,7,71,216,1865,21,70,3,2,0.000000,0.000000,139,62,141,2,4,6,7,71,216,1.014388
7048,0,9,118,453,3478,60,101,3,4,0.000000,0.000000,311,77,331,27,4,31,9,118,453,1.064309
7049,0,10,182,222,4018,64,44,3,4,0.000000,0.000000,40,50,40,44,0,44,10,182,222,1.000000
7050,0,7,120,299,2393,37,17,3,2,0.000000,0.000000,176,92,178,6,1,7,7,120,299,1.011364
7051,0,524,682,-1,7993,124,94,3,4,0.000000,30.000000,484,84,317,67,1,68,524,682,-1,0.654959
7052,0,5,76,237,1314,23,15,3,4,0.000000,0.000000,155,70,155,1,6,7,5,76,237,1.000000
7053,0,57,135,329,1223,26,20,3,2,0.000000,0.000000,189,64,189,7,5,12,57,135,329,1.000000
7054,0,4,43,158,1484,7,43,3,4,0.000000,0.000000,111,33,113,6,2,8,4,43,158,1.018018
7055,0,106,123,488,5623,3,41,3,4,1.000000,22.000000,343,16,361,1,4,5,106,123,488,1.052478
7056,0,6,105,307,2316,35,36,3,2,0.000000,0.000000,175,66,197,10,5,15,6,105,307,1.125714
7057,0,3,26,205,607,0,23,3,4,0.000000,0.000000,171,23,179,0,0,0,3,26,205,1.046784
7058,0,5,47,226,1733,17,19,3,4,0.000000,0.000000,163,37,177,5,2,7,5,47,226,1.085890
7059,0,8,100,221,3335,54,41,3,2,0.000000,0.000000,118,59,118,23,3,26,8,100,221,1.000000
7060,0,9,43,391,2498,12,23,3,2,0.000000,0.000000,344,28,344,6,4,10,9,43,391,1.000000
7061,0,45,63,549,4002,5,12,3,2,3.000000,3.000000,441,17,481,0,5,5,45,63,549,1.090703
7062,0,24,45,284,2725,9,90,3,2,0.000000,3.000000,219,19,235,2,4,6,24,45,284,1.073059
7063,0,3,11,290,704,0,6,3,4,0.000000,0.000000,241,8,279,0,0,0,3,11,290,1.157676
7064,0,4,113,160,1221,27,11,3,4,0.000000,0.000000,37,96,43,13,4,17,4,113,160,1.162162
7065,0,9,35,147,1723,4,43,3,4,0.000000,2.000000,105,17,109,0,3,3,9,35,147,1.038095
7066,0,4,12,181,1210,0,8,3,3,0.000000,0.000000,167,8,167,0,2,2,4,12,181,1.000000
7067,0,6,140,226,1791,28,41,3,4,0.000000,0.000000,59,84,67,6,19,25,6,140,226,1.135593
7068,0,7,79,159,2782,49,27,3,4,0.000000,0.000000,77,59,77,11,3,14,7,79,159,1.000000
7069,0,6,80,274,2114,16,33,3,4,0.000000,0.000000,177,45,191,0,3,3,6,80,274,1.079096
7070,0,5,5,144,1671,0,0,3,-1,-1.000000,-1.000000,115,0,139,0,0,0,5,5,144,1.208696
7071,0,5,43,452,1889,17,67,3,4,0.000000,0.000000,309,37,405,1,4,5,5,43,452,1.310680
7072,0,4,17,135,869,0,13,3,4,0.000000,0.000000,113,13,117,0,1,1,4,17,135,1.035398
7073,0,5,75,122,2005,45,79,3,2,0.000000,0.000000,44,59,46,11,1,12,5,75,122,1.045455
7074,0,53,62,427,3383,0,9,3,4,1.000000,1.000000,309,9,363,0,2,2,53,62,427,1.174757
7075,0,19,71,479,2141,15,106,3,2,0.000000,0.000000,333,35,397,6,11,17,19,71,479,1.192192
7076,0,6,57,159,1759,1,61,3,4,0.000000,0.000000,99,21,101,2,1,3,6,57,159,1.020202
7077,0,5,24,312,1550,7,12,3,4,0.000000,0.000000,244,17,282,2,6,8,5,24,312,1.155738
7078,0,5,34,152,1463,10,34,3,2,0.000000,0.000000,109,26,109,3,9,12,5,34,152,1.000000
7079,0,6,87,265,2012,38,49,3,4,0.000000,0.000000,165,69,171,9,7,16,6,87,265,1.036364
7080,0,6,90,251,2214,59,26,3,2,1.000000,1.000000,145,74,153,10,8,18,6,90,251,1.055172
7081,0,7,77,394,1384,30,23,3,4,0.000000,0.000000,275,67,309,3,8,11,7,77,394,1.123636
7082,0,5,94,266,1997,62,62,3,2,0.000000,0.000000,161,84,171,5,1,6,5,94,266,1.062112
7083,0,6,67,122,2043,36,90,3,2,0.000000,0.000000,51,59,51,2,4,6,6,67,122,1.000000
7084,0,5,79,232,1948,41,22,3,2,0.000000,0.000000,133,68,143,6,10,16,5,79,232,1.075188
7085,0,5,113,399,1693,42,80,3,2,0.000000,0.000000,263,72,277,18,9,27,5,113,399,1.053232
7086,0,7,61,179,2663,39,15,3,4,0.000000,1.000000,111,42,115,12,3,15,7,61,179,1.036036
