task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
4379,0,20,54,197,6774,16,115,3,4,0.000000,0.000000,131,26,139,8,4,12,20,54,197,1.061069
4380,0,26,128,321,4923,59,29,3,4,0.000000,0.000000,179,36,191,51,2,53,26,128,321,1.067039
4381,0,51,244,666,4349,60,51,3,4,0.000000,0.000000,371,111,407,28,15,43,51,244,666,1.097035
4382,0,20,220,511,3811,39,20,3,2,0.000000,0.000000,257,81,277,31,14,45,20,220,511,1.077821
4383,0,19,20,34,2314,0,1,3,3,0.000000,0.000000,10,1,14,0,0,0,19,20,34,1.400000
4384,0,22,148,414,6679,63,44,3,2,0.000000,0.000000,229,64,261,41,5,46,22,148,414,1.139738
4385,0,21,110,272,3625,19,27,3,4,0.000000,0.000000,151,26,157,23,5,28,21,110,272,1.039735
4386,0,20,169,502,4444,119,31,3,4,0.000000,0.000000,271,94,321,55,12,67,20,169,502,1.184502
4387,0,20,41,211,6796,12,117,3,4,0.000000,0.000000,83,16,129,5,41,46,20,41,211,1.554217
4388,0,20,96,302,2267,12,57,3,4,0.000000,0.000000,181,25,199,12,7,19,20,96,302,1.099448
4389,0,20,98,367,3564,55,31,3,4,0.000000,0.000000,149,58,267,20,2,22,20,98,367,1.791946
4390,0,19,20,146,5977,0,1,3,3,0.000000,0.000000,47,1,79,0,47,47,19,20,146,1.680851
4391,0,20,-1,-1,7165,295,58,3,4,0.000000,0.000000,376,135,0,283,0,283,20,-1,-1,0.000000
4392,0,186,207,748,7889,1,32,3,4,0.000000,7.000000,478,12,540,0,1,1,186,207,748,1.129707
4393,0,21,90,226,2222,31,25,3,4,0.000000,0.000000,131,40,135,18,1,19,21,90,226,1.030534
4394,0,20,90,206,6423,57,38,3,2,0.000000,0.000000,115,24,115,46,1,47,20,90,206,1.000000
4395,0,20,91,283,2421,39,44,3,2,0.000000,0.000000,149,45,189,13,3,16,20,91,283,1.268456
4396,0,20,96,255,3573,63,82,3,2,0.000000,0.000000,125,37,157,39,2,41,20,96,255,1.256000
4397,0,19,22,51,2046,0,3,3,4,0.000000,0.000000,25,3,29,0,0,0,19,22,51,1.160000
4398,0,20,141,333,2894,97,32,3,2,0.000000,0.000000,175,82,191,39,1,40,20,141,333,1.091429
4399,0,20,254,569,6103,107,28,3,2,0.000000,0.000000,283,79,305,82,10,92,20,254,569,1.077739
4400,0,724,-1,-1,7974,0,150,3,4,7.000000,43.000000,390,1,0,2,0,2,724,-1,-1,0.000000
4401,0,20,991,-1,7313,541,94,3,2,0.000000,0.000000,423,431,9,238,0,238,20,991,-1,0.021277
4402,0,79,842,-1,7543,436,135,3,4,4.000000,5.000000,395,467,157,140,1,141,79,842,-1,0.397468
4403,0,20,106,275,6587,63,93,3,4,0.000000,0.000000,139,28,163,56,6,62,20,106,275,1.172662
4404,0,20,197,545,6215,147,95,3,4,0.000000,0.000000,339,83,341,94,7,101,20,197,545,1.005900
4405,0,24,93,261,305,20,30,3,4,0.000000,0.000000,168,47,168,9,0,9,24,93,261,1.000000
4406,0,21,48,137,5441,15,29,3,4,0.000000,0.000000,85,12,89,15,0,15,21,48,137,1.047059
4407,0,20,168,414,6020,103,77,3,4,0.000000,0.000000,199,50,235,85,11,96,20,168,414,1.180905
4408,0,20,295,629,6946,74,81,3,4,0.000000,0.000000,283,33,333,69,1,70,20,295,629,1.176678
4409,0,27,217,588,4190,52,55,3,4,0.000000,0.000000,305,97,355,24,16,40,27,217,588,1.163934
4410,0,326,934,-1,7587,469,62,3,2,0.000000,19.000000,443,485,65,115,1,116,326,934,-1,0.146727
4411,0,21,300,676,5123,87,39,3,4,0.000000,0.000000,357,77,367,63,9,72,21,300,676,1.028011
4412,0,76,124,364,4068,12,27,3,4,0.000000,3.000000,231,30,239,4,1,5,76,124,364,1.034632
4413,0,22,112,342,2869,35,32,3,2,0.000000,0.000000,191,54,227,13,3,16,22,112,342,1.188482
4414,0,20,71,117,6935,3,9,3,4,0.000000,0.000000,39,36,43,15,3,18,20,71,117,1.102564
4415,0,24,138,348,3526,85,64,3,2,0.000000,0.000000,193,58,197,52,13,65,24,138,348,1.020725
4416,0,21,121,282,1504,76,35,3,4,0.000000,0.000000,139,88,153,12,8,20,21,121,282,1.100719
4417,0,19,21,50,2124,0,2,3,4,0.000000,0.000000,27,2,29,0,0,0,19,21,50,1.074074
4418,0,20,93,400,3231,58,43,3,4,0.000000,0.000000,171,32,303,41,4,45,20,93,400,1.771930
4419,0,20,135,342,5446,94,69,3,4,0.000000,0.000000,195,64,203,51,4,55,20,135,342,1.041026
4420,0,19,19,36,770,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,0,0,19,19,36,1.133333
4421,0,22,73,185,534,5,27,3,2,0.000000,0.000000,110,25,112,26,0,26,22,73,185,1.018182
4422,0,20,143,397,4596,53,63,3,4,0.000000,0.000000,237,47,245,34,9,43,20,143,397,1.033755
4423,0,44,184,529,4100,61,57,3,4,0.000000,0.000000,287,94,323,9,22,31,44,184,529,1.125436
4424,0,565,749,-1,3553,113,67,3,4,0.000000,17.000000,461,128,245,30,6,36,565,749,-1,0.531453
4425,0,20,79,270,3358,16,57,3,2,0.000000,0.000000,174,12,182,23,9,32,20,79,270,1.045977
4426,0,858,-1,-1,7983,1,108,3,4,0.000000,39.000000,334,0,0,5,0,5,858,-1,-1,0.000000
4427,0,19,19,105,5079,0,0,3,-1,-1.000000,-1.000000,29,0,55,0,31,31,19,19,105,1.896552
4428,0,22,178,572,2778,39,30,3,2,0.000000,0.000000,387,81,387,20,7,27,22,178,572,1.000000
4429,0,724,-1,-1,7993,0,54,3,4,1.000000,26.000000,332,0,0,3,0,3,724,-1,-1,0.000000
4430,0,20,43,136,5970,6,12,3,3,0.000000,0.000000,67,21,91,2,2,4,20,43,136,1.358209
4431,0,20,116,314,3691,14,25,3,4,0.000000,0.000000,197,30,197,14,1,15,20,116,314,1.000000
4432,0,20,86,225,4499,53,52,3,2,0.000000,0.000000,133,21,137,45,2,47,20,86,225,1.030075
4433,0,20,66,147,388,4,11,3,4,0.000000,0.000000,73,17,81,29,0,29,20,66,147,1.109589
4434,0,20,-1,-1,7613,185,115,3,4,0.000000,0.000000,393,68,0,153,0,153,20,-1,-1,0.000000
4435,0,20,793,986,7895,259,210,3,2,0.000000,0.000000,177,108,189,206,4,210,20,793,986,1.067797
4436,0,20,308,559,6724,107,61,3,4,0.000000,0.000000,233,89,237,83,14,97,20,308,559,1.017167
4437,0,20,325,615,6801,104,169,3,4,0.000000,0.000000,261,60,275,72,15,87,20,325,615,1.053640
4438,0,20,104,241,5253,65,79,3,4,0.000000,0.000000,123,34,135,50,2,52,20,104,241,1.097561
4439,0,97,194,484,6305,21,60,3,2,0.000000,0.000000,257,43,277,5,13,18,97,194,484,1.077821
4440,0,19,21,117,4813,0,2,3,4,0.000000,0.000000,36,2,64,0,32,32,19,21,117,1.777778
4441,0,20,49,264,6143,13,35,3,4,0.000000,0.000000,103,14,213,15,2,17,20,49,264,2.067961
4442,0,19,20,131,7683,0,1,3,3,0.000000,0.000000,16,1,46,0,65,65,19,20,131,2.875000
4443,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,522,0,0,0,0,0,-1,-1,-1,0.000000
4444,0,20,243,585,6745,94,109,3,4,0.000000,0.000000,317,41,321,79,21,100,20,243,585,1.012618
4445,0,22,-1,-1,7514,548,229,3,4,0.000000,0.000000,269,268,0,370,0,370,22,-1,-1,0.000000
4446,0,20,134,351,3653,80,34,3,2,0.000000,0.000000,203,60,215,49,2,51,20,134,351,1.059113
4447,0,20,91,185,1994,51,46,3,2,0.000000,0.000000,93,53,93,18,1,19,20,91,185,1.000000
4448,0,20,116,353,6972,63,165,3,4,0.000000,0.000000,215,26,223,57,14,71,20,116,353,1.037209
4449,0,20,77,294,5289,42,33,3,4,0.000000,0.000000,115,27,215,30,2,32,20,77,294,1.869565
4450,0,20,96,202,3547,62,63,3,4,0.000000,0.000000,95,40,101,36,5,41,20,96,202,1.063158
4451,0,232,344,829,898,46,12,3,2,7.000000,9.000000,343,87,471,14,14,28,232,344,829,1.373178
4452,0,20,224,486,7034,50,73,3,4,0.000000,0.000000,255,16,261,48,1,49,20,224,486,1.023529
4453,0,20,83,150,5170,2,15,3,2,0.000000,0.000000,66,41,66,22,1,23,20,83,150,1.000000
4454,0,20,-1,-1,7571,45,40,3,4,0.000000,0.000000,302,24,0,114,0,114,20,-1,-1,0.000000
4455,0,20,95,230,5520,57,66,3,2,0.000000,0.000000,125,44,129,31,6,37,20,95,230,1.032000
4456,0,710,-1,-1,7881,0,130,3,4,2.000000,24.000000,382,9,0,8,0,8,710,-1,-1,0.000000
4457,0,19,25,60,3292,1,12,3,4,0.000000,0.000000,35,6,35,0,0,0,19,25,60,1.000000
4458,0,20,120,413,3334,43,44,3,2,0.000000,0.000000,229,51,277,25,16,41,20,120,413,1.209607
4459,0,20,175,462,6262,112,61,3,4,0.000000,0.000000,255,88,279,55,8,63,20,175,462,1.094118
4460,0,100,351,602,7782,20,77,3,4,4.000000,10.000000,227,44,245,10,6,16,100,351,602,1.079295
4461,0,20,42,90,3178,7,76,3,2,0.000000,0.000000,45,19,47,3,1,4,20,42,90,1.044444
4462,0,20,118,291,5944,72,37,3,4,0.000000,0.000000,163,26,171,67,2,69,20,118,291,1.049080
4463,0,20,39,85,5449,2,20,3,4,0.000000,0.000000,44,17,44,2,2,4,20,39,85,1.000000
4464,0,135,-1,-1,7498,7,37,3,2,2.000000,2.000000,438,22,0,1,0,1,135,-1,-1,0.000000
4465,0,19,24,99,1108,0,5,3,4,0.000000,0.000000,75,5,75,0,0,0,19,24,99,1.000000
4466,0,19,20,105,6267,0,1,3,3,0.000000,0.000000,13,1,53,0,32,32,19,20,105,4.076923
4467,0,20,800,-1,5336,473,39,3,4,0.000000,0.000000,411,454,192,120,8,128,20,800,-1,0.467153
4468,0,20,-1,-1,7998,13,88,3,4,0.000000,0.000000,366,9,0,34,0,34,20,-1,-1,0.000000
4469,0,20,81,202,4396,41,60,3,2,0.000000,0.000000,117,44,119,17,2,19,20,81,202,1.017094
4470,0,20,42,132,3719,6,79,3,4,0.000000,0.000000,85,19,89,3,1,4,20,42,132,1.047059
4471,0,21,95,239,5444,53,65,3,4,0.000000,0.000000,121,30,127,44,17,61,21,95,239,1.049587
4472,0,20,569,970,4179,66,67,3,4,0.000000,0.000000,387,93,389,23,12,35,20,569,970,1.005168
4473,0,169,254,620,1920,6,43,3,4,0.000000,21.000000,325,70,337,8,29,37,169,254,620,1.036923
4474,0,19,22,90,3918,0,2,3,4,0.000000,0.000000,37,2,53,1,15,16,19,22,90,1.432432
4475,0,19,22,154,7054,0,3,3,4,0.000000,0.000000,43,3,83,0,49,49,19,22,154,1.930233
4476,0,20,38,194,1869,2,12,3,2,0.000000,0.000000,87,18,117,0,39,39,20,38,194,1.344828
4477,0,20,112,268,3066,72,69,3,4,0.000000,0.000000,143,73,145,19,11,30,20,112,268,1.013986
4478,0,21,-1,-1,7970,507,205,3,4,0.000000,0.000000,273,200,0,373,0,373,21,-1,-1,0.000000
4479,0,20,154,380,5773,84,39,3,4,0.000000,0.000000,211,43,217,70,9,79,20,154,380,1.028436
4480,0,20,-1,-1,7794,81,153,3,4,0.000000,0.000000,373,42,0,56,0,56,20,-1,-1,0.000000
4481,0,20,104,261,6010,66,57,3,4,0.000000,0.000000,117,29,155,55,2,57,20,104,261,1.324786
4482,0,20,44,93,3949,3,12,3,2,0.000000,0.000000,49,22,49,2,0,2,20,44,93,1.000000
4483,0,60,202,543,5107,94,37,3,4,0.000000,2.000000,317,118,339,23,2,25,60,202,543,1.069401
4484,0,20,589,-1,7194,188,207,3,4,0.000000,0.000000,295,179,370,136,41,177,20,589,-1,1.254237
4485,0,26,910,-1,7355,8,38,3,4,1.000000,1.000000,246,59,90,6,0,6,26,910,-1,0.365854
4486,0,20,128,368,4557,91,48,3,2,0.000000,0.000000,225,40,239,68,1,69,20,128,368,1.062222
4487,0,19,20,115,4066,0,1,3,3,0.000000,0.000000,55,1,75,0,20,20,19,20,115,1.363636
4488,0,725,-1,-1,7984,125,69,3,2,0.000000,16.000000,324,50,0,112,0,112,725,-1,-1,0.000000
4489,0,19,20,42,2790,0,1,3,3,0.000000,0.000000,19,1,21,0,1,1,19,20,42,1.105263
4490,0,20,-1,-1,7734,7,18,3,4,0.000000,0.000000,488,19,0,46,0,46,20,-1,-1,0.000000
4491,0,19,26,63,2076,0,7,3,4,0.000000,0.000000,29,7,35,0,2,2,19,26,63,1.206897
4492,0,28,132,370,6868,54,57,3,4,0.000000,0.000000,221,31,227,51,11,62,28,132,370,1.027149
4493,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,504,0,0,0,0,0,-1,-1,-1,0.000000
4494,0,20,120,270,5786,76,53,3,4,0.000000,0.000000,143,45,149,55,1,56,20,120,270,1.041958
4495,0,20,58,200,4036,23,44,3,2,0.000000,0.000000,93,21,139,17,3,20,20,58,200,1.494624
4496,0,20,38,93,5784,3,43,3,4,0.000000,0.000000,53,16,53,2,2,4,20,38,93,1.000000
4497,0,22,888,-1,7779,312,230,3,2,0.000000,0.000000,181,194,108,324,4,328,22,888,-1,0.596685
4498,0,19,20,99,5941,0,1,3,3,0.000000,0.000000,15,1,43,0,36,36,19,20,99,2.866667
4499,0,19,23,66,442,0,4,3,4,0.000000,0.000000,39,4,43,0,0,0,19,23,66,1.102564
4500,0,20,76,206,4056,41,31,3,4,0.000000,0.000000,113,38,129,18,1,19,20,76,206,1.141593
4501,0,39,111,402,7229,46,45,3,4,0.000000,1.000000,207,29,281,43,10,53,39,111,402,1.357488
4502,0,711,-1,-1,6983,60,95,3,4,5.000000,42.000000,419,28,0,47,0,47,711,-1,-1,0.000000
4503,0,21,232,456,4568,22,69,3,4,0.000000,0.000000,213,62,217,28,7,35,21,232,456,1.018779
4504,0,19,22,85,2999,0,3,3,4,0.000000,0.000000,57,3,63,0,0,0,19,22,85,1.105263
4505,0,20,29,64,2811,0,9,3,4,0.000000,0.000000,35,9,35,0,0,0,20,29,64,1.000000
4506,0,20,61,158,7262,19,53,3,2,0.000000,0.000000,84,32,94,9,3,12,20,61,158,1.119048
4507,0,19,28,169,7238,0,9,3,4,0.000000,0.000000,59,9,101,0,40,40,19,28,169,1.711864
4508,0,20,102,329,7741,5,41,3,2,0.000000,0.000000,208,16,224,15,3,18,20,102,329,1.076923
4509,0,20,143,356,5754,100,41,3,4,0.000000,0.000000,191,54,203,69,10,79,20,143,356,1.062827
4510,0,20,588,-1,6066,54,32,3,2,0.000000,0.000000,379,102,392,24,20,44,20,588,-1,1.034301
4511,0,20,97,254,5805,55,49,3,4,0.000000,0.000000,127,41,153,36,4,40,20,97,254,1.204724
4512,0,20,103,231,6889,55,67,3,4,0.000000,0.000000,119,41,127,42,1,43,20,103,231,1.067227
4513,0,20,344,-1,6716,85,69,3,4,0.000000,0.000000,283,84,423,88,233,321,20,344,-1,1.494700
4514,0,309,-1,-1,7720,173,90,3,2,0.000000,38.000000,463,205,0,18,0,18,309,-1,-1,0.000000
4515,0,738,-1,-1,7856,122,98,3,4,4.000000,46.000000,322,46,0,112,0,112,738,-1,-1,0.000000
4516,0,19,22,83,4896,0,3,3,4,0.000000,0.000000,11,3,33,0,28,28,19,22,83,3.000000
4517,0,858,-1,-1,7989,0,240,3,4,0.000000,34.000000,352,0,0,1,0,1,858,-1,-1,0.000000
4518,0,72,145,420,4637,16,42,3,2,0.000000,2.000000,233,44,267,2,8,10,72,145,420,1.145923
4519,0,20,64,176,2074,31,34,3,2,0.000000,0.000000,79,36,107,8,5,13,20,64,176,1.354430
4520,0,101,169,434,6713,2,42,3,2,0.000000,2.000000,247,41,259,3,6,9,101,169,434,1.048583
4521,0,20,81,180,5766,41,53,3,4,0.000000,0.000000,89,25,95,36,4,40,20,81,180,1.067416
4522,0,20,63,268,2871,28,36,3,2,0.000000,0.000000,101,33,203,10,2,12,20,63,268,2.009901
4523,0,20,116,263,4564,74,45,3,4,0.000000,0.000000,135,35,145,61,2,63,20,116,263,1.074074
4524,0,20,138,331,4048,94,80,3,2,0.000000,0.000000,157,67,179,51,14,65,20,138,331,1.140127
4525,0,63,169,558,7057,8,73,3,4,0.000000,1.000000,311,10,373,15,16,31,63,169,558,1.199357
4526,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,336,0,0,0,0,0,-1,-1,-1,0.000000
4527,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,501,0,0,0,0,0,-1,-1,-1,0.000000
4528,0,20,88,186,4688,50,70,3,2,0.000000,0.000000,95,34,95,34,3,37,20,88,186,1.000000
4529,0,228,327,712,5911,47,24,3,2,18.000000,18.000000,351,79,369,12,16,28,228,327,712,1.051282
4530,0,21,427,685,2159,146,44,3,2,0.000000,0.000000,247,251,251,46,7,53,21,427,685,1.016194
4531,0,20,109,317,5208,74,63,3,4,0.000000,0.000000,165,28,203,61,5,66,20,109,317,1.230303
4532,0,19,20,102,5301,0,1,3,3,0.000000,0.000000,25,1,57,0,25,25,19,20,102,2.280000
4533,0,58,144,318,6674,11,15,3,2,0.000000,0.000000,160,62,172,16,2,18,58,144,318,1.075000
4534,0,20,49,147,6140,3,45,3,4,0.000000,0.000000,95,18,97,11,1,12,20,49,147,1.021053
4535,0,20,78,182,4525,42,39,3,4,0.000000,0.000000,103,24,103,34,1,35,20,78,182,1.000000
4536,0,20,500,-1,6137,318,71,3,4,0.000000,0.000000,329,314,398,100,102,202,20,500,-1,1.209726
4537,0,20,163,401,6353,46,45,3,4,0.000000,0.000000,217,32,231,54,7,61,20,163,401,1.064516
4538,0,20,192,529,6747,89,67,3,4,0.000000,0.000000,297,35,323,85,14,99,20,192,529,1.087542
4539,0,20,57,207,5361,22,61,3,4,0.000000,0.000000,83,14,149,23,1,24,20,57,207,1.795181
4540,0,784,865,-1,5669,14,20,3,4,0.000000,13.000000,136,23,132,46,3,49,784,865,-1,0.970588
4541,0,20,115,435,4330,76,35,3,4,0.000000,0.000000,221,49,309,46,11,57,20,115,435,1.398190
4542,0,32,141,449,4762,61,63,3,4,0.000000,0.000000,271,50,305,43,3,46,32,141,449,1.125461
4543,0,20,-1,-1,7795,466,151,3,4,0.000000,0.000000,439,213,0,355,0,355,20,-1,-1,0.000000
4544,0,665,-1,-1,7918,30,62,3,4,0.000000,31.000000,400,26,0,40,0,40,665,-1,-1,0.000000
4545,0,20,171,523,6367,61,54,3,2,0.000000,0.000000,303,44,339,53,13,66,20,171,523,1.118812
4546,0,20,100,263,3838,38,40,3,2,0.000000,0.000000,155,25,163,39,0,39,20,100,263,1.051613
4547,0,19,19,133,5008,0,0,3,-1,-1.000000,-1.000000,60,0,76,0,38,38,19,19,133,1.266667
4548,0,665,-1,-1,7927,41,183,3,2,5.000000,5.000000,200,29,0,76,0,76,665,-1,-1,0.000000
4549,0,509,-1,-1,7963,323,241,3,4,1.000000,29.000000,147,122,0,368,0,368,509,-1,-1,0.000000
4550,0,20,145,429,4005,30,51,3,2,0.000000,0.000000,276,20,278,30,6,36,20,145,429,1.007246
4551,0,251,427,719,5830,72,23,3,4,0.000000,41.000000,265,114,275,24,17,41,251,427,719,1.037736
4552,0,19,39,102,1281,3,12,3,4,0.000000,0.000000,56,19,60,1,3,4,19,39,102,1.071429
4553,0,20,66,177,6797,32,45,3,4,0.000000,0.000000,87,26,107,20,4,24,20,66,177,1.229885
4554,0,20,64,239,2989,31,54,3,2,0.000000,0.000000,109,25,173,19,2,21,20,64,239,1.587156
4555,0,713,-1,-1,7792,12,93,3,2,0.000000,8.000000,212,23,0,30,0,30,713,-1,-1,0.000000
4556,0,21,156,373,4949,30,72,3,2,0.000000,0.000000,209,35,209,36,8,44,21,156,373,1.000000
4557,0,20,137,377,5395,93,80,3,2,0.000000,0.000000,227,45,231,72,9,81,20,137,377,1.017621
4558,0,19,23,120,3867,0,4,3,4,0.000000,0.000000,69,4,81,0,16,16,19,23,120,1.173913
4559,0,199,330,759,6746,10,27,3,4,2.000000,28.000000,365,58,421,4,8,12,199,330,759,1.153425
4560,0,20,54,242,6896,18,98,3,2,0.000000,0.000000,123,18,187,16,1,17,20,54,242,1.520325
4561,0,19,24,101,5259,0,5,3,4,0.000000,0.000000,25,5,61,0,16,16,19,24,101,2.440000
4562,0,20,132,331,2767,74,68,3,2,0.000000,0.000000,195,71,197,34,2,36,20,132,331,1.010256
4563,0,19,22,184,7033,0,3,3,4,0.000000,0.000000,79,3,107,0,55,55,19,22,184,1.354430
4564,0,20,131,341,4609,95,47,3,4,0.000000,0.000000,189,66,191,45,19,64,20,131,341,1.010582
4565,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,429,0,0,0,0,0,-1,-1,-1,0.000000
4566,0,20,42,206,244,7,12,3,2,0.000000,0.000000,101,20,163,2,1,3,20,42,206,1.613861
4567,0,734,-1,-1,7632,2,134,3,4,0.000000,46.000000,420,1,0,9,0,9,734,-1,-1,0.000000
4568,0,19,48,109,2602,16,15,3,4,0.000000,0.000000,57,26,61,3,0,3,19,48,109,1.070175
4569,0,20,247,679,2657,56,23,3,4,0.000000,0.000000,407,169,427,20,5,25,20,247,679,1.049140
4570,0,109,165,498,6093,15,34,3,2,0.000000,8.000000,301,39,319,6,14,20,109,165,498,1.059801
4571,0,20,165,421,2372,12,45,3,4,0.000000,0.000000,233,43,251,18,5,23,20,165,421,1.077253
4572,0,70,91,286,7303,3,24,3,4,1.000000,6.000000,168,14,194,4,1,5,70,91,286,1.154762
4573,0,19,22,95,3520,0,3,3,4,0.000000,0.000000,51,3,61,0,12,12,19,22,95,1.196078
4574,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,496,0,0,0,0,0,-1,-1,-1,0.000000
4575,0,20,113,256,5381,75,54,3,2,0.000000,0.000000,135,23,139,70,4,74,20,113,256,1.029630
4576,0,236,722,990,2415,188,28,3,2,0.000000,64.000000,259,282,265,146,3,149,236,722,990,1.023166
4577,0,21,152,327,3957,89,33,3,4,0.000000,0.000000,165,45,167,77,8,85,21,152,327,1.012121
4578,0,20,168,377,6769,73,59,3,4,0.000000,0.000000,197,36,205,67,4,71,20,168,377,1.040609
4579,0,715,781,928,212,1,15,3,2,0.000000,6.000000,146,18,146,8,1,9,715,781,928,1.000000
4580,0,20,121,333,5187,81,69,3,4,0.000000,0.000000,191,43,207,58,5,63,20,121,333,1.083770
4581,0,20,42,154,5835,4,16,3,2,0.000000,0.000000,85,21,111,1,1,2,20,42,154,1.305882
4582,0,20,46,109,3504,11,53,3,4,0.000000,0.000000,61,17,63,9,0,9,20,46,109,1.032787
4583,0,179,217,489,7994,7,15,3,4,1.000000,48.000000,229,30,259,7,13,20,179,217,489,1.131004
4584,0,21,160,368,6320,81,77,3,4,0.000000,0.000000,193,41,203,69,5,74,21,160,368,1.051813
4585,0,519,854,-1,6155,259,130,3,2,5.000000,8.000000,305,145,139,190,7,197,519,854,-1,0.455738
4586,0,20,142,297,4762,98,71,3,4,0.000000,0.000000,147,69,151,53,4,57,20,142,297,1.027211
4587,0,20,709,-1,7044,348,242,3,2,0.000000,0.000000,397,264,288,175,3,178,20,709,-1,0.725441
4588,0,20,56,141,2555,17,52,3,2,0.000000,0.000000,83,30,85,6,0,6,20,56,141,1.024096
4589,0,20,-1,-1,6207,54,44,3,4,0.000000,0.000000,456,59,0,36,0,36,20,-1,-1,0.000000
4590,0,20,133,308,3642,80,58,3,2,0.000000,0.000000,167,76,167,37,8,45,20,133,308,1.000000
4591,0,20,72,306,5363,35,36,3,2,0.000000,0.000000,107,32,231,20,3,23,20,72,306,2.158879
4592,0,21,127,473,3808,33,35,3,4,0.000000,0.000000,243,58,333,11,13,24,21,127,473,1.370370
4593,0,304,354,744,1738,27,32,3,2,0.000000,20.000000,337,41,365,9,25,34,304,354,744,1.083086
4594,0,21,-1,-1,6577,3,21,3,2,0.000000,0.000000,366,5,0,14,0,14,21,-1,-1,0.000000
4595,0,203,829,-1,7854,347,45,3,4,1.000000,33.000000,423,533,166,85,5,90,203,829,-1,0.392435
4596,0,25,114,320,7982,3,48,3,4,0.000000,0.000000,192,17,202,5,4,9,25,114,320,1.052083
4597,0,93,157,411,6930,40,33,3,4,0.000000,9.000000,237,55,249,7,5,12,93,157,411,1.050633
4598,0,20,-1,-1,4583,60,30,3,4,0.000000,0.000000,398,46,0,132,0,132,20,-1,-1,0.000000
4599,0,20,131,360,4338,93,37,3,4,0.000000,0.000000,207,46,213,65,16,81,20,131,360,1.028986
4600,0,20,81,337,5305,44,46,3,2,0.000000,0.000000,131,27,255,34,1,35,20,81,337,1.946565
4601,0,133,311,674,7061,57,51,3,4,0.000000,16.000000,339,113,353,15,10,25,133,311,674,1.041298
4602,0,23,-1,-1,5068,172,54,3,4,0.000000,0.000000,394,80,0,227,0,227,23,-1,-1,0.000000
4603,0,20,89,407,6781,54,89,3,4,0.000000,0.000000,209,21,313,48,5,53,20,89,407,1.497608
4604,0,97,164,454,6663,34,57,3,4,0.000000,7.000000,265,55,277,8,13,21,97,164,454,1.045283
4605,0,20,136,354,6570,96,72,3,2,0.000000,0.000000,197,55,217,61,1,62,20,136,354,1.101523
4606,0,19,22,119,6369,0,3,3,4,0.000000,0.000000,17,3,73,0,24,24,19,22,119,4.294118
4607,0,175,284,700,1615,3,35,3,4,1.000000,50.000000,353,39,391,2,25,27,175,284,700,1.107649
4608,0,22,278,716,4223,60,41,3,4,0.000000,0.000000,383,43,431,61,7,68,22,278,716,1.125326
4609,0,35,68,156,3069,6,18,3,4,0.000000,0.000000,86,23,86,2,2,4,35,68,156,1.000000
4610,0,20,119,289,4505,60,75,3,4,0.000000,0.000000,165,42,165,42,5,47,20,119,289,1.000000
4611,0,19,20,99,2220,0,1,3,3,0.000000,0.000000,79,1,79,0,0,0,19,20,99,1.000000
4612,0,21,74,181,2290,29,53,3,4,0.000000,0.000000,99,38,105,10,2,12,21,74,181,1.060606
4613,0,20,71,172,3714,37,37,3,4,0.000000,0.000000,97,28,99,23,2,25,20,71,172,1.020619
4614,0,480,-1,-1,5035,82,183,3,4,0.000000,57.000000,451,124,0,8,0,8,480,-1,-1,0.000000
4615,0,20,88,288,3345,57,68,3,2,0.000000,0.000000,145,35,199,33,1,34,20,88,288,1.372414
4616,0,94,149,427,5562,31,34,3,2,1.000000,3.000000,235,47,265,8,13,21,94,149,427,1.127660
4617,0,20,109,302,2175,66,64,3,2,0.000000,0.000000,175,55,189,34,4,38,20,109,302,1.080000
4618,0,19,23,86,5497,0,4,3,4,0.000000,0.000000,11,4,29,0,34,34,19,23,86,2.636364
4619,0,20,34,111,2722,4,84,3,2,0.000000,0.000000,77,14,77,0,0,0,20,34,111,1.000000
4620,0,20,90,188,5265,9,55,3,4,0.000000,0.000000,83,39,93,31,5,36,20,90,188,1.120482
4621,0,300,626,-1,7735,124,129,3,4,0.000000,40.000000,337,154,370,37,4,41,300,626,-1,1.097923
4622,0,20,-1,-1,3371,13,51,3,2,0.000000,0.000000,240,2,0,21,0,21,20,-1,-1,0.000000
4623,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,508,0,0,0,0,0,-1,-1,-1,0.000000
4624,0,393,-1,-1,7937,428,213,3,4,5.000000,43.000000,285,210,0,397,0,397,393,-1,-1,0.000000
4625,0,22,906,-1,5136,111,25,3,4,0.000000,0.000000,433,144,92,46,2,48,22,906,-1,0.212471
